Date,Open,High,Low,Close,Adj Close,Volume
2004-04-01,103.733002,105.599998,103.466003,105.333000,102.488503,1883192
2004-04-02,105.066002,107.733002,104.800003,107.733002,104.823700,3188898
2004-04-05,108.265999,109.066002,107.733002,108.800003,105.861893,1957160
2004-04-06,109.333000,109.333000,106.932999,107.199997,104.305107,1904486
2004-04-07,107.466003,108.265999,107.199997,108.000000,105.083481,1499716
2004-04-08,108.532997,108.532997,106.133003,106.666000,103.785507,1933378
2004-04-09,126.121002,126.121002,126.121002,126.121002,122.715134,0
2004-04-12,126.121002,126.121002,126.121002,126.121002,122.715134,0
2004-04-13,107.199997,108.265999,107.199997,107.733002,104.823700,1754261
2004-04-14,107.466003,107.733002,106.932999,107.466003,104.563911,1571403
2004-04-15,107.199997,107.733002,106.666000,106.932999,104.045311,1542477
2004-04-16,106.932999,107.733002,106.666000,107.466003,104.563911,1555096
2004-04-19,107.199997,107.466003,106.400002,106.666000,103.785507,941572
2004-04-20,107.199997,107.733002,105.599998,105.865997,103.007118,3348101
2004-04-21,106.133003,106.133003,104.800003,105.333000,102.488503,2191969
2004-04-22,105.599998,105.865997,103.733002,104.532997,101.710114,3352945
2004-04-23,105.066002,105.599998,104.532997,104.532997,101.710114,2036799
2004-04-26,104.800003,106.932999,104.532997,105.865997,103.007118,2980022
2004-04-27,105.865997,106.133003,104.800003,105.599998,102.748299,2322055
2004-04-28,105.333000,105.865997,104.000000,104.532997,101.710114,2121146
2004-04-29,104.265999,104.532997,103.199997,103.199997,100.413101,2841588
2004-04-30,102.932999,104.265999,102.400002,103.733002,100.931709,2438191
2004-05-03,103.733002,105.333000,103.466003,105.333000,102.488503,1466821
2004-05-04,105.333000,105.599998,104.532997,104.800003,101.969894,2761608
2004-05-05,104.800003,105.599998,104.532997,105.599998,102.748299,2054150
2004-05-06,105.599998,105.599998,103.466003,103.733002,100.931709,3220487
2004-05-07,104.265999,104.532997,102.133003,103.466003,100.671936,2749211
2004-05-10,102.133003,102.400002,100.532997,102.400002,99.634705,3266414
2004-05-11,103.199997,103.733002,102.400002,103.199997,100.413101,2953532
2004-05-12,103.199997,105.066002,102.400002,102.666000,99.893524,3030423
2004-05-13,103.199997,104.265999,102.666000,103.466003,100.671936,3877716
2004-05-14,103.199997,104.265999,102.932999,103.466003,100.671936,2133811
2004-05-17,102.666000,103.199997,101.865997,102.932999,100.153328,2430908
2004-05-18,103.199997,104.000000,102.932999,102.932999,100.153328,2490862
2004-05-19,104.000000,105.066002,103.733002,104.532997,101.710114,3042362
2004-05-20,104.000000,104.800003,104.000000,104.800003,101.969894,1579013
2004-05-21,105.865997,105.865997,104.265999,104.532997,101.710114,1962705
2004-05-24,101.066002,102.400002,100.800003,102.133003,99.537758,1638802
2004-05-25,101.599998,102.133003,101.333000,101.865997,99.277534,1593885
2004-05-26,102.666000,103.199997,102.666000,102.666000,100.057205,1294489
2004-05-27,102.666000,103.466003,102.666000,102.932999,100.317413,1416020
2004-05-28,103.199997,103.199997,102.133003,102.133003,99.537758,794762
2004-05-31,102.133003,102.666000,102.133003,102.400002,99.797958,340075
2004-06-01,102.666000,102.932999,101.865997,102.133003,99.537758,1612462
2004-06-02,121.075996,121.707001,120.761002,121.075996,117.999405,0
2004-06-03,102.400002,102.666000,101.599998,101.865997,99.277534,1148673
2004-06-04,102.133003,102.666000,101.865997,102.400002,99.797958,1526232
2004-06-07,102.932999,103.733002,102.666000,103.466003,100.836876,1951768
2004-06-08,104.000000,104.265999,103.466003,104.000000,101.357323,1798830
2004-06-09,104.000000,104.800003,103.733002,104.265999,101.616539,1977166
2004-06-10,104.265999,104.800003,104.265999,104.800003,102.136971,908815
2004-06-11,105.066002,105.066002,104.000000,104.532997,101.876755,815176
2004-06-14,104.265999,104.532997,103.466003,104.000000,101.357323,1927114
2004-06-15,104.000000,104.532997,103.466003,104.532997,101.876755,1883457
2004-06-16,104.800003,106.133003,104.532997,105.599998,102.916656,2392897
2004-06-17,105.865997,107.466003,105.599998,107.199997,104.475990,3751334
2004-06-18,107.466003,108.000000,106.666000,107.733002,104.995453,5210049
2004-06-21,107.733002,108.532997,106.932999,107.466003,104.735245,2308198
2004-06-22,107.466003,108.000000,107.199997,107.466003,104.735245,1514863
2004-06-23,107.733002,108.532997,107.733002,108.000000,105.255661,1863253
2004-06-24,108.800003,109.333000,108.000000,108.265999,105.514908,2436665
2004-06-25,108.265999,108.800003,107.199997,108.265999,105.514908,1906217
2004-06-28,108.800003,109.066002,108.000000,108.800003,106.035347,1135222
2004-06-29,108.800003,109.599998,108.265999,109.066002,106.294579,2808231
2004-06-30,109.599998,109.599998,108.265999,108.265999,105.514908,1331531
2004-07-01,108.800003,109.333000,108.265999,108.532997,105.775124,1677109
2004-07-02,108.265999,108.532997,108.000000,108.265999,105.514908,1293996
2004-07-05,108.000000,108.800003,108.000000,108.532997,105.775124,802252
2004-07-06,108.532997,108.800003,106.666000,106.932999,104.215782,2999030
2004-07-07,106.932999,107.199997,105.865997,106.400002,103.696335,2225174
2004-07-08,106.133003,106.932999,105.865997,106.932999,104.215782,1118611
2004-07-09,106.400002,106.666000,105.865997,106.400002,103.696335,1830681
2004-07-12,106.400002,106.932999,106.133003,106.133003,103.436119,1151264
2004-07-13,106.400002,106.666000,105.865997,106.400002,103.696335,868874
2004-07-14,106.133003,106.133003,105.333000,106.133003,103.436119,1071939
2004-07-15,105.865997,106.133003,105.333000,105.599998,102.916656,1697621
2004-07-16,106.133003,106.133003,105.066002,105.333000,102.656425,1728779
2004-07-19,105.333000,105.599998,104.532997,104.800003,102.136971,1495929
2004-07-20,104.532997,105.599998,104.532997,105.333000,102.656425,1439775
2004-07-21,105.865997,106.400002,105.333000,105.599998,102.916656,1677434
2004-07-22,105.333000,105.599998,104.800003,105.066002,102.396225,1427819
2004-07-23,105.333000,106.133003,105.066002,105.599998,102.916656,1535273
2004-07-26,105.599998,106.133003,104.800003,105.066002,102.396225,1429615
2004-07-27,105.066002,105.599998,104.532997,105.066002,102.396225,1340379
2004-07-28,105.333000,105.599998,104.800003,105.333000,102.656425,1081771
2004-07-29,105.066002,106.133003,105.066002,105.599998,102.916656,1129436
2004-07-30,105.599998,106.133003,105.066002,106.133003,103.436119,1154108
2004-08-02,105.865997,106.133003,105.333000,105.599998,102.916656,1069870
2004-08-03,105.599998,106.400002,105.333000,106.400002,103.696335,1120864
2004-08-04,105.865997,106.133003,105.333000,105.333000,102.656425,1062164
2004-08-05,105.599998,106.400002,105.333000,105.599998,102.916656,948226
2004-08-06,105.066002,105.333000,104.265999,104.532997,101.876755,1691096
2004-08-09,104.532997,104.532997,102.932999,103.199997,100.577637,1293902
2004-08-10,103.199997,104.532997,103.199997,104.000000,101.357323,1132307
2004-08-11,104.000000,104.000000,102.400002,103.199997,100.577637,1303084
2004-08-12,102.932999,103.733002,102.666000,103.199997,100.577637,1215530
2004-08-13,102.400002,102.400002,101.599998,102.133003,99.537758,1308041
2004-08-16,102.133003,102.400002,101.599998,102.133003,99.537758,1105457
2004-08-17,102.133003,102.932999,102.133003,102.400002,99.797958,1231853
2004-08-18,102.133003,103.199997,101.865997,102.932999,100.317413,1230404
2004-08-19,103.199997,103.466003,102.932999,103.199997,100.577637,941755
2004-08-20,103.199997,103.466003,102.666000,103.466003,100.836876,1170972
2004-08-23,103.733002,104.532997,103.466003,104.265999,101.616539,1072587
2004-08-24,104.265999,104.800003,104.265999,104.532997,101.876755,911054
2004-08-25,104.532997,105.066002,104.000000,104.800003,102.136971,1132969
2004-08-26,105.066002,106.400002,105.066002,105.333000,102.656425,1928589
2004-08-27,105.865997,106.133003,105.066002,105.865997,103.175896,1168712
2004-08-30,105.865997,105.865997,105.066002,105.333000,102.656425,849747
2004-08-31,105.066002,105.865997,104.800003,105.066002,102.396225,1149650
2004-09-01,105.333000,106.133003,105.333000,106.133003,103.436119,1031293
2004-09-02,105.865997,106.666000,105.599998,106.133003,103.436119,2033959
2004-09-03,106.133003,107.199997,105.865997,107.199997,104.475990,2536771
2004-09-06,106.932999,107.733002,106.666000,107.466003,104.735245,983121
2004-09-07,107.466003,107.733002,106.400002,107.199997,104.475990,1696133
2004-09-08,107.199997,108.000000,107.199997,107.466003,104.735245,1346323
2004-09-09,107.466003,107.466003,105.599998,106.133003,103.436119,2710810
2004-09-10,106.133003,106.932999,105.333000,105.599998,102.916656,1824223
2004-09-13,106.400002,107.733002,106.400002,107.466003,104.735245,2256138
2004-09-14,107.733002,108.265999,106.932999,108.265999,105.514908,3010991
2004-09-15,108.265999,108.800003,108.000000,108.532997,105.775124,2541647
2004-09-16,108.000000,109.066002,108.000000,108.800003,106.035347,1939056
2004-09-17,109.066002,109.865997,108.532997,109.599998,106.815002,2517430
2004-09-20,109.066002,110.133003,108.800003,109.865997,107.074249,1275372
2004-09-21,109.599998,110.400002,109.599998,110.133003,107.334457,1652368
2004-09-22,110.133003,110.133003,109.066002,109.599998,106.815002,1967222
2004-09-23,109.333000,109.865997,109.066002,109.865997,107.074249,1678500
2004-09-24,109.333000,109.865997,109.066002,109.333000,106.554787,1425651
2004-09-27,109.066002,109.066002,108.265999,108.800003,106.035347,1444694
2004-09-28,108.532997,109.599998,108.265999,109.599998,106.815002,2128001
2004-09-29,109.599998,109.865997,109.066002,109.333000,106.554787,1200989
2004-09-30,109.865997,109.865997,108.265999,108.265999,105.514908,1702204
2004-10-01,108.532997,109.599998,107.466003,109.333000,106.554787,2968163
2004-10-04,109.599998,110.133003,109.333000,110.133003,107.334457,1457664
2004-10-05,109.865997,111.199997,109.865997,110.932999,108.114151,2284861
2004-10-06,110.932999,111.199997,110.133003,110.666000,107.853935,1638012
2004-10-07,110.666000,111.199997,110.400002,110.666000,107.853935,1592747
2004-10-08,110.400002,110.932999,109.865997,110.133003,107.334457,1910583
2004-10-11,110.133003,110.666000,109.865997,110.400002,107.594681,820777
2004-10-12,110.133003,110.400002,109.599998,110.133003,107.334457,1319923
2004-10-13,110.133003,110.932999,110.133003,110.666000,107.853935,1413592
2004-10-14,110.400002,110.932999,110.133003,110.400002,107.594681,1682892
2004-10-15,110.666000,110.932999,110.133003,110.932999,108.114151,1349074
2004-10-18,110.666000,112.000000,110.400002,111.466003,108.633591,2137683
2004-10-19,112.000000,113.066002,112.000000,112.532997,109.673477,2098629
2004-10-20,112.265999,112.265999,111.466003,111.733002,108.893822,1802928
2004-10-21,112.265999,112.532997,110.666000,112.532997,109.673477,3560786
2004-10-22,112.532997,113.333000,112.265999,112.800003,109.933708,1715570
2004-10-25,111.733002,112.265999,111.466003,111.733002,108.893822,1933042
2004-10-26,112.000000,112.265999,110.932999,111.199997,108.374344,2703336
2004-10-27,111.466003,111.733002,109.599998,110.666000,107.853935,3923867
2004-10-28,110.932999,112.000000,110.932999,112.000000,109.154022,2674323
2004-10-29,112.000000,112.532997,111.466003,112.265999,109.413277,2150257
2004-11-01,132.742004,133.688004,132.112000,133.373001,129.983917,0
2004-11-02,113.066002,113.599998,112.532997,113.333000,110.453156,1375525
2004-11-03,113.865997,114.400002,113.333000,114.133003,111.232834,2494592
2004-11-04,114.400002,114.666000,113.333000,113.865997,110.972610,1666919
2004-11-05,114.400002,115.199997,114.133003,114.666000,111.752274,2358083
2004-11-08,114.400002,115.466003,113.865997,114.666000,111.752274,2554459
2004-11-09,114.666000,114.932999,114.133003,114.666000,111.752274,1903820
2004-11-10,114.932999,115.733002,114.932999,114.932999,112.012505,2238786
2004-11-11,113.599998,114.400002,112.532997,114.133003,111.232834,3918934
2004-11-12,114.932999,115.466003,113.599998,114.133003,111.232834,2441595
2004-11-15,113.865997,113.865997,112.000000,112.532997,109.673477,4318391
2004-11-16,112.265999,112.532997,110.400002,110.666000,107.853935,3502835
2004-11-17,110.932999,112.265999,110.932999,112.000000,109.154022,2902651
2004-11-18,111.733002,112.000000,110.666000,110.932999,108.114151,3072479
2004-11-19,111.466003,111.733002,110.133003,110.133003,107.334457,2480401
2004-11-22,109.599998,109.865997,108.532997,109.865997,107.074249,2602388
2004-11-23,110.133003,110.400002,108.800003,109.066002,106.294579,3011035
2004-11-24,109.599998,110.400002,109.066002,109.865997,107.074249,1821513
2004-11-25,110.133003,111.733002,110.133003,111.466003,108.633591,1505643
2004-11-26,111.199997,111.733002,110.666000,111.199997,108.374344,1428943
2004-11-29,111.466003,112.000000,110.666000,110.666000,107.853935,1772314
2004-11-30,110.932999,111.466003,110.400002,110.666000,107.853935,1351680
2004-12-01,110.400002,111.733002,110.400002,111.733002,108.893822,1442440
2004-12-02,112.000000,112.532997,111.466003,112.532997,109.673477,2442162
2004-12-03,112.800003,113.066002,112.000000,112.265999,109.413277,1837098
2004-12-06,112.000000,112.532997,112.000000,112.265999,109.413277,658953
2004-12-07,112.532997,113.333000,111.733002,112.532997,109.673477,1857270
2004-12-08,112.265999,112.532997,112.000000,112.532997,109.673477,796686
2004-12-09,112.000000,112.532997,111.466003,111.466003,108.633591,1286539
2004-12-10,112.000000,112.000000,111.466003,112.000000,109.154022,927464
2004-12-13,112.000000,112.532997,111.733002,112.000000,109.154022,1559180
2004-12-14,112.532997,112.532997,111.466003,112.000000,109.154022,1513250
2004-12-15,112.000000,112.000000,110.932999,110.932999,108.114151,2011529
2004-12-16,111.199997,111.466003,110.400002,110.932999,108.114151,1977228
2004-12-17,112.800003,112.800003,111.199997,111.199997,108.374344,4057933
2004-12-20,111.199997,112.800003,110.932999,112.000000,109.154022,1982131
2004-12-21,112.000000,112.265999,111.733002,112.000000,109.154022,882773
2004-12-22,112.532997,112.800003,112.000000,112.532997,109.673477,1685580
2004-12-23,112.532997,112.800003,112.000000,112.532997,109.673477,1354879
2004-12-24,133.057999,133.057999,133.057999,133.057999,129.676941,0
2004-12-27,112.532997,112.800003,111.733002,112.265999,109.413277,528354
2004-12-28,112.265999,112.800003,112.000000,112.800003,109.933708,357690
2004-12-29,113.066002,113.066002,112.532997,112.800003,109.933708,429099
2004-12-30,112.800003,113.066002,112.265999,112.800003,109.933708,354572
2004-12-31,133.373001,133.373001,133.373001,133.373001,129.983917,0
2005-01-03,113.066002,113.333000,112.265999,112.532997,109.673477,892220
2005-01-04,112.532997,113.333000,112.532997,113.066002,110.192947,853329
2005-01-05,112.532997,113.333000,112.265999,112.532997,109.673477,1185451
2005-01-06,133.057999,134.003998,133.057999,134.003998,130.598907,0
2005-01-07,113.333000,114.133003,112.265999,113.066002,110.192947,2060807
2005-01-10,113.066002,113.599998,112.800003,112.800003,109.933708,1376876
2005-01-11,113.066002,113.066002,110.932999,111.199997,108.374344,2981596
2005-01-12,111.199997,111.466003,109.599998,110.133003,107.334457,2401307
2005-01-13,110.133003,110.932999,109.865997,110.932999,108.114151,2233501
2005-01-14,110.666000,111.466003,109.599998,109.865997,107.074249,2793818
2005-01-17,110.400002,111.199997,109.865997,110.666000,107.853935,1586963
2005-01-18,110.932999,110.932999,109.865997,110.400002,107.594681,1134132
2005-01-19,110.932999,111.733002,110.400002,111.199997,108.374344,1681420
2005-01-20,110.400002,113.066002,110.133003,112.800003,109.933708,3472632
2005-01-21,112.532997,113.599998,112.265999,112.800003,109.933708,2627473
2005-01-24,112.532997,112.800003,112.000000,112.532997,109.673477,1559425
2005-01-25,112.800003,113.599998,112.532997,113.066002,110.192947,1329096
2005-01-26,113.333000,113.599998,112.532997,113.066002,110.192947,1671621
2005-01-27,113.066002,113.333000,112.000000,112.532997,109.673477,1354860
2005-01-28,112.532997,113.066002,112.265999,112.532997,109.673477,815088
2005-01-31,112.599998,113.066002,112.400002,112.532997,109.673477,1657129
2005-02-01,112.865997,114.400002,112.532997,114.265999,111.362442,3178836
2005-02-02,114.400002,115.466003,114.199997,114.932999,112.012505,2695760
2005-02-03,115.199997,115.800003,114.733002,115.333000,112.402336,1378231
2005-02-04,115.532997,116.199997,115.333000,116.000000,113.052376,1702158
2005-02-07,116.265999,116.932999,116.066002,116.265999,113.311630,1211995
2005-02-08,116.265999,116.865997,116.199997,116.666000,113.701462,1047672
2005-02-09,116.733002,117.400002,115.599998,116.666000,113.701462,1941703
2005-02-10,116.666000,117.800003,116.666000,116.865997,113.896385,1417618
2005-02-11,117.199997,117.466003,116.865997,117.400002,114.416809,871140
2005-02-14,117.466003,117.666000,116.800003,117.532997,114.546425,755183
2005-02-15,117.532997,119.733002,117.133003,119.466003,116.430313,1781942
2005-02-16,119.733002,119.733002,117.865997,117.865997,114.870964,1549886
2005-02-17,118.265999,120.400002,118.265999,119.865997,116.820145,3244663
2005-02-18,120.066002,120.133003,119.466003,119.666000,116.625229,1328609
2005-02-21,119.733002,120.532997,118.733002,119.066002,116.040474,1175334
2005-02-22,119.066002,119.466003,118.000000,118.666000,115.650635,1307276
2005-02-23,117.599998,117.932999,116.265999,116.800003,113.832069,1989748
2005-02-24,117.066002,118.199997,116.000000,117.333000,114.351509,1107460
2005-02-25,117.599998,118.133003,116.800003,118.000000,115.001572,744770
2005-02-28,117.400002,118.066002,117.000000,117.532997,114.546425,903952
2005-03-01,117.000000,117.599998,116.800003,117.066002,114.091309,1094673
2005-03-02,117.333000,117.333000,116.000000,117.066002,114.091309,944359
2005-03-03,116.733002,117.265999,116.265999,116.599998,113.637146,1111674
2005-03-04,116.265999,116.733002,115.333000,116.466003,113.506538,1322532
2005-03-07,117.066002,117.800003,116.066002,117.466003,114.481140,1036364
2005-03-08,117.800003,119.800003,117.599998,118.932999,115.910858,2013778
2005-03-09,119.199997,120.000000,119.066002,119.466003,116.430313,1934182
2005-03-10,119.400002,119.599998,118.000000,118.400002,115.391403,1580832
2005-03-11,118.932999,119.466003,117.666000,118.066002,115.065887,1443041
2005-03-14,117.466003,119.199997,117.466003,118.532997,115.521011,1185166
2005-03-15,120.466003,123.466003,120.466003,122.932999,119.809212,4668290
2005-03-16,123.400002,123.733002,120.932999,121.333000,118.249870,2239859
2005-03-17,121.532997,121.865997,120.000000,121.599998,118.510071,1444506
2005-03-18,121.599998,121.865997,120.066002,120.400002,117.340576,2783831
2005-03-21,118.666000,120.199997,118.599998,119.666000,116.625229,1622259
2005-03-22,119.733002,121.733002,119.666000,121.066002,117.989655,1301483
2005-03-23,120.000000,122.265999,119.932999,121.932999,118.834618,1472927
2005-03-24,121.800003,122.599998,121.599998,121.932999,118.834618,1009723
2005-03-25,144.171997,144.171997,144.171997,144.171997,140.508514,0
2005-03-28,144.171997,144.171997,144.171997,144.171997,140.508514,0
2005-03-29,122.133003,122.532997,121.333000,122.400002,119.289764,835113
2005-03-30,122.000000,122.000000,120.400002,120.932999,117.860031,1444321
2005-03-31,121.800003,122.000000,120.666000,120.800003,117.730423,888289
2005-04-01,121.333000,121.532997,119.800003,120.733002,117.665123,2754155
2005-04-04,120.400002,120.400002,119.133003,119.865997,116.820145,1191793
2005-04-05,120.400002,120.932999,120.000000,120.265999,117.209976,1010503
2005-04-06,120.800003,121.932999,120.265999,121.865997,118.769325,1300073
2005-04-07,122.000000,122.400002,121.400002,121.800003,118.705002,851452
2005-04-08,122.532997,122.865997,122.000000,122.400002,119.289764,790687
2005-04-11,122.333000,123.199997,122.265999,122.466003,119.354095,688087
2005-04-12,122.932999,123.066002,121.599998,121.865997,118.769325,742518
2005-04-13,122.532997,123.133003,122.466003,122.932999,119.809212,731578
2005-04-14,122.466003,123.133003,122.199997,122.333000,119.224464,653762
2005-04-15,122.599998,122.599998,120.000000,120.066002,117.015068,1516153
2005-04-18,117.865997,120.133003,116.666000,119.466003,116.430313,2734954
2005-04-19,120.265999,120.333000,119.532997,119.666000,116.625229,2637336
2005-04-20,120.000000,120.265999,117.932999,118.133003,115.131195,1564950
2005-04-21,117.066002,117.932999,117.066002,117.466003,114.481140,1731136
2005-04-22,118.932999,118.932999,117.265999,117.466003,114.481140,1743601
2005-04-25,139.205994,139.679001,138.024002,139.520996,135.975693,0
2005-04-26,117.800003,117.800003,116.466003,116.932999,113.961685,1784830
2005-04-27,116.800003,118.066002,116.265999,117.133003,114.156601,1195173
2005-04-28,117.865997,118.133003,115.733002,116.265999,113.311630,2051850
2005-04-29,115.599998,116.400002,115.066002,115.466003,112.531952,1203782
2005-05-02,116.000000,117.000000,115.599998,116.466003,113.506538,872923
2005-05-03,116.532997,117.666000,116.000000,117.599998,114.611732,2555350
2005-05-04,117.599998,118.333000,116.932999,118.066002,115.065887,1505849
2005-05-05,118.666000,119.466003,118.000000,119.199997,116.171074,1222473
2005-05-06,118.865997,119.199997,118.066002,119.000000,115.976158,2277112
2005-05-09,119.199997,119.199997,118.199997,118.466003,115.455711,4848333
2005-05-10,118.932999,119.265999,117.000000,117.532997,114.546425,4967778
2005-05-11,117.599998,118.800003,117.000000,118.666000,115.650635,4034276
2005-05-12,119.199997,120.532997,118.800003,119.666000,116.625229,4009201
2005-05-13,118.800003,120.400002,118.466003,118.932999,115.910858,3059202
2005-05-16,118.800003,119.199997,118.466003,118.932999,115.910858,7096343
2005-05-17,119.000000,119.066002,115.733002,116.133003,113.182007,5218296
2005-05-18,116.666000,120.466003,116.466003,120.466003,117.404900,5155457
2005-05-19,120.532997,121.000000,119.333000,119.599998,116.560913,2434375
2005-05-20,119.199997,119.932999,118.133003,119.066002,116.040474,1224734
2005-05-23,114.599998,114.932999,113.865997,114.599998,111.880592,1142068
2005-05-24,114.666000,115.733002,113.733002,115.333000,112.596199,4020597
2005-05-25,115.133003,115.532997,112.666000,113.000000,110.318565,5771222
2005-05-26,113.133003,113.265999,109.666000,111.199997,108.561264,5733885
2005-05-27,111.466003,111.466003,108.800003,110.666000,108.039948,4552096
2005-05-30,111.000000,111.800003,110.666000,111.666000,109.016212,1685879
2005-05-31,111.466003,112.932999,110.666000,112.133003,109.472137,3232312
2005-06-01,112.000000,112.800003,110.532997,111.800003,109.147041,2032935
2005-06-02,131.820999,131.979004,129.929001,129.929001,126.845833,0
2005-06-03,110.000000,110.532997,107.733002,108.000000,105.437202,2899296
2005-06-06,108.265999,109.733002,108.133003,108.532997,105.957550,2360145
2005-06-07,108.932999,110.865997,107.932999,110.666000,108.039948,3643996
2005-06-08,110.666000,112.265999,110.066002,110.800003,108.170761,3449983
2005-06-09,110.932999,111.199997,110.400002,111.000000,108.366005,2292313
2005-06-10,111.133003,111.199997,108.932999,109.199997,106.608719,2727751
2005-06-13,110.000000,113.800003,108.532997,112.466003,109.797218,13566008
2005-06-14,113.466003,113.532997,111.599998,112.800003,110.123306,6550287
2005-06-15,112.733002,118.333000,112.733002,118.199997,115.395164,15266835
2005-06-16,118.733002,120.800003,118.733002,119.466003,116.631119,13919862
2005-06-17,120.000000,120.000000,117.265999,117.733002,114.939240,8905224
2005-06-20,117.865997,119.000000,116.865997,118.800003,115.980919,3222219
2005-06-21,119.599998,120.333000,119.133003,120.133003,117.282303,3644844
2005-06-22,120.400002,120.865997,119.066002,119.400002,116.566689,2646242
2005-06-23,119.466003,119.865997,117.733002,118.265999,115.459587,2668281
2005-06-24,117.333000,117.333000,115.400002,115.733002,112.986702,2527370
2005-06-27,114.932999,116.199997,114.265999,115.666000,112.921288,2934746
2005-06-28,116.199997,116.865997,115.666000,116.599998,113.833122,1475282
2005-06-29,117.066002,117.199997,116.466003,116.599998,113.833122,1016084
2005-06-30,116.532997,117.400002,115.865997,116.466003,113.702316,1529908
2005-07-01,116.400002,117.666000,116.333000,117.599998,114.809387,1470775
2005-07-04,118.066002,118.265999,117.333000,118.199997,115.395164,1009110
2005-07-05,118.532997,118.599998,117.333000,118.133003,115.329750,1155451
2005-07-06,118.400002,118.400002,117.066002,117.265999,114.483330,1224655
2005-07-07,116.865997,117.265999,112.932999,114.733002,112.010429,3078297
2005-07-08,115.932999,116.466003,115.400002,116.466003,113.702316,1149362
2005-07-11,116.865997,117.800003,116.865997,117.733002,114.939240,1232844
2005-07-12,117.532997,117.599998,116.599998,116.800003,114.028397,997238
2005-07-13,117.066002,117.466003,116.932999,117.333000,114.548737,1419361
2005-07-14,117.666000,117.865997,117.265999,117.733002,114.939240,1643738
2005-07-15,117.865997,117.865997,116.800003,117.265999,114.483330,1209566
2005-07-18,117.466003,117.599998,116.333000,116.800003,114.028397,786375
2005-07-19,116.599998,117.333000,116.133003,117.333000,114.548737,1914442
2005-07-20,117.333000,117.333000,115.400002,115.733002,112.986702,2481523
2005-07-21,116.400002,117.066002,116.000000,116.000000,113.247360,2232453
2005-07-22,116.400002,116.599998,115.133003,115.733002,112.986702,1805601
2005-07-25,116.532997,116.532997,115.199997,115.333000,112.596199,1020518
2005-07-26,115.199997,117.532997,114.800003,117.000000,114.223640,2232237
2005-07-27,117.599998,118.333000,116.000000,117.066002,114.288078,2304698
2005-07-28,117.466003,117.599998,116.265999,116.865997,114.092812,1407183
2005-07-29,117.000000,117.066002,116.199997,116.532997,113.767708,1198022
2005-08-01,116.532997,117.066002,116.400002,116.599998,113.833122,989874
2005-08-02,116.532997,117.066002,116.199997,117.000000,114.223640,1393103
2005-08-03,117.066002,117.265999,116.666000,117.066002,114.288078,1288461
2005-08-04,117.000000,117.466003,116.666000,116.865997,114.092812,1717902
2005-08-05,116.333000,117.599998,116.199997,117.466003,114.678581,1871639
2005-08-08,117.199997,118.066002,117.199997,117.865997,115.069069,1720857
2005-08-09,117.865997,120.532997,117.865997,119.932999,117.087036,3624924
2005-08-10,120.666000,123.932999,120.265999,123.199997,120.276505,6460760
2005-08-11,122.865997,123.599998,122.133003,123.400002,120.471764,1810878
2005-08-12,123.466003,123.466003,122.466003,122.466003,119.559929,947773
2005-08-15,144.802994,144.802994,144.802994,144.802994,141.366882,0
2005-08-16,122.733002,123.733002,122.666000,122.932999,120.015854,1864464
2005-08-17,122.800003,123.066002,121.666000,122.400002,119.495506,1197381
2005-08-18,122.532997,122.599998,121.000000,121.532997,118.649063,1219780
2005-08-19,121.865997,123.199997,121.400002,123.199997,120.276505,1330182
2005-08-22,123.400002,123.599998,122.599998,122.932999,120.015854,1069541
2005-08-23,122.666000,123.133003,122.199997,122.400002,119.495506,1268032
2005-08-24,122.133003,123.000000,121.865997,122.666000,119.755180,1434114
2005-08-25,122.265999,122.532997,121.865997,122.066002,119.169426,1233247
2005-08-26,122.265999,122.666000,121.666000,121.800003,118.909744,1165424
2005-08-29,121.333000,122.400002,120.666000,122.133003,119.234825,902019
2005-08-30,122.265999,123.066002,121.932999,122.400002,119.495506,1245467
2005-08-31,122.400002,123.466003,122.333000,123.133003,120.211105,1503352
2005-09-01,123.466003,126.133003,123.400002,125.066002,122.098236,3921938
2005-09-02,124.865997,125.532997,123.865997,124.666000,121.707741,1687618
2005-09-05,124.666000,125.066002,123.599998,124.133003,121.187378,1457279
2005-09-06,124.000000,124.532997,123.265999,124.333000,121.382637,1772143
2005-09-07,124.800003,126.932999,123.865997,126.932999,123.920929,2709532
2005-09-08,126.265999,127.066002,125.333000,126.532997,123.530411,2392453
2005-09-09,126.265999,126.800003,125.733002,126.666000,123.660263,905982
2005-09-12,127.133003,127.133003,125.666000,126.333000,123.335167,1012956
2005-09-13,126.666000,126.666000,124.000000,124.333000,121.382637,2069479
2005-09-14,124.265999,126.265999,124.265999,125.865997,122.879250,1734577
2005-09-15,125.599998,125.599998,124.466003,124.932999,121.968384,1333796
2005-09-16,125.066002,126.400002,125.066002,125.865997,122.879250,3053787
2005-09-19,124.800003,126.199997,124.265999,125.466003,122.488754,1829505
2005-09-20,125.733002,128.266006,125.133003,126.133003,123.139931,1836501
2005-09-21,125.865997,125.865997,124.000000,124.066002,121.121971,2048731
2005-09-22,123.865997,123.932999,122.733002,122.865997,119.950439,1683167
2005-09-23,123.466003,124.199997,123.199997,123.733002,120.796875,1166349
2005-09-26,124.800003,125.733002,124.400002,125.733002,122.749413,1640715
2005-09-27,125.199997,125.733002,125.066002,125.333000,122.358902,2315117
2005-09-28,125.333000,126.265999,125.199997,125.599998,122.619560,1335126
