Date,Open,High,Low,Close,Adj Close,Volume
1995-11-15,2.080400,2.177920,2.067400,2.145420,-9104335.000000,1
1995-11-16,2.216930,2.301450,2.210430,2.246190,-9531966.000000,2
1995-11-17,2.317700,2.337200,2.278690,2.320950,-9849218.000000,1
1995-11-20,2.307950,2.307950,2.288450,2.294940,-9738841.000000,2
1995-11-21,2.288450,2.288450,2.262440,2.281940,-9683675.000000,2
1995-11-22,2.246190,2.275440,2.229940,2.275440,-9656089.000000,1
1995-11-23,2.249440,2.255950,2.249440,2.249440,-9545758.000000,1
1995-11-24,2.216930,2.216930,2.216930,2.216930,-9407795.000000,1
1995-11-27,2.226680,2.226680,2.213690,2.220180,-9421590.000000,1
1995-11-28,2.210430,2.210430,2.210430,2.210430,-9380213.000000,0
1995-11-29,2.210430,2.210430,2.197420,2.210430,-9380213.000000,2
1995-11-30,2.207180,2.262440,2.197420,2.262440,-9600923.000000,1
1995-12-01,2.255950,2.327460,2.255950,2.275440,-9656089.000000,1
1995-12-04,null,null,null,null,null,null
1995-12-05,2.242940,2.242940,2.242940,2.242940,-9518174.000000,0
1995-12-06,2.288450,2.327460,2.285200,2.327460,-9876845.000000,0
1995-12-07,2.252690,2.301450,2.252690,2.288450,-9711302.000000,1
1995-12-08,null,null,null,null,null,null
1995-12-11,2.327460,2.327460,2.327460,2.327460,-9876845.000000,0
1995-12-12,2.298190,2.340460,2.294940,2.327460,-9876845.000000,2
1995-12-13,2.301450,2.340460,2.301450,2.337200,-9918178.000000,2
1995-12-14,2.320950,2.330710,2.298190,2.298190,-9752635.000000,101285
1995-12-15,2.236430,2.372970,2.236430,2.337200,-9918178.000000,109229
1995-12-18,2.307950,2.340460,2.275440,2.288450,-9711302.000000,89369
1995-12-19,2.275440,2.288450,2.275440,2.288450,-9711302.000000,21846
1995-12-20,2.340460,2.340460,2.229940,2.275440,-9656089.000000,111215
1995-12-21,2.275440,2.320950,2.249440,2.320950,-9849218.000000,39720
1995-12-22,2.324200,2.340460,2.324200,2.340460,-9932012.000000,43692
1995-12-25,null,null,null,null,null,null
1995-12-26,null,null,null,null,null,null
1995-12-27,null,null,null,null,null,null
1995-12-28,2.359960,2.372970,2.333950,2.340460,-9932012.000000,198599
1995-12-29,2.343710,2.379460,2.343710,2.379460,-10097510.000000,83411
1996-01-01,null,null,null,null,null,null
1996-01-02,2.392460,2.405470,2.392460,2.405470,-10207889.000000,25818
1996-01-03,2.405470,2.418470,2.340460,2.398970,-10180305.000000,222430
1996-01-04,2.327460,2.392460,2.327460,2.392460,-10152682.000000,87383
1996-01-05,2.392460,2.392460,2.359960,2.359960,-10014763.000000,29790
1996-01-08,2.307950,2.385970,2.307950,2.385970,-10125139.000000,85397
1996-01-09,2.405470,2.405470,2.340460,2.363210,-10028554.000000,472665
1996-01-10,2.359960,2.372970,2.281940,2.281940,-9683675.000000,307828
1996-01-11,2.307950,2.324200,2.307950,2.324200,-9863009.000000,208528
1996-01-12,2.281940,2.307950,2.278690,2.298190,-9752635.000000,49650
1996-01-15,2.281940,2.281940,2.223430,2.223430,-9435381.000000,91355
1996-01-16,2.216930,2.242940,2.203930,2.210430,-9380213.000000,442875
1996-01-17,2.223430,2.268950,2.203930,2.268950,-9628551.000000,357477
1996-01-18,2.382710,2.392460,2.366460,2.366460,-10042346.000000,57594
1996-01-19,2.382710,2.496490,2.379460,2.398970,-10180305.000000,452805
1996-01-22,2.408720,2.457480,2.372970,2.379460,-10097510.000000,121145
1996-01-23,2.450970,2.457480,2.356710,2.457480,-10428599.000000,95327
1996-01-24,2.470490,2.509480,2.450970,2.509480,-10649266.000000,291940
1996-01-25,2.489990,2.594000,2.489990,2.594000,-11007940.000000,345561
1996-01-26,2.542000,2.581000,2.480230,2.581000,-10952771.000000,496496
1996-01-29,2.548500,2.590750,2.548500,2.548500,-10814854.000000,91355
1996-01-30,2.551740,2.587510,2.551740,2.584260,-10966603.000000,540188
1996-01-31,2.551740,2.587510,2.551740,2.587510,-10980396.000000,409113
1996-02-01,2.594000,2.633010,2.594000,2.594000,-11007940.000000,758646
1996-02-02,2.584260,2.607010,2.574500,2.594000,-11007940.000000,262150
1996-02-05,2.600510,2.600510,2.470490,2.493230,-10580310.000000,619627
1996-02-06,2.502990,2.577750,2.502990,2.567990,-10897562.000000,333646
1996-02-07,2.587510,2.698030,2.587510,2.678520,-11366609.000000,911567
1996-02-08,2.694770,2.795550,2.665520,2.763040,-11725278.000000,677221
1996-02-09,2.850800,2.932070,2.850800,2.932070,-12442577.000000,1670214
1996-02-12,2.919070,2.987330,2.873560,2.919070,-12387408.000000,679207
1996-02-13,2.938580,2.951570,2.893060,2.925580,-12415036.000000,720913
1996-02-14,2.860560,2.928820,2.834550,2.909310,-12345993.000000,677221
1996-02-15,2.906060,2.906060,2.873560,2.873560,-12194280.000000,526286
1996-02-16,2.893060,2.922310,2.893060,2.922310,-12401159.000000,428973
1996-02-19,2.990580,2.990580,2.886560,2.886560,-12249447.000000,470679
1996-02-20,null,null,null,null,null,null
1996-02-21,2.769540,2.883320,2.769540,2.867070,-12166742.000000,135047
1996-02-22,null,null,null,null,null,null
1996-02-23,2.886560,3.003580,2.886560,3.003580,-12746037.000000,359463
1996-02-26,3.003580,3.003580,2.928820,2.961330,-12566747.000000,39720
1996-02-27,2.925580,2.958080,2.925580,2.948320,-12511537.000000,31776
1996-02-28,2.984090,2.990580,2.932070,2.987330,-12677079.000000,119159
1996-02-29,2.990580,3.114110,2.990580,3.114110,-13215083.000000,278038
1996-03-01,3.088100,3.244130,3.088100,3.214880,-13642714.000000,1199535
1996-03-04,3.218130,3.250640,3.185620,3.214880,-13642714.000000,329674
1996-03-05,3.218130,3.253890,3.218130,3.250640,-13794465.000000,564020
1996-03-06,3.218130,3.247380,3.153120,3.237640,-13739298.000000,625585
1996-03-07,3.156370,3.208380,3.153120,3.192120,-13546127.000000,202571
1996-03-08,3.198630,3.198630,3.153120,3.185620,-13518545.000000,266122
1996-03-11,3.166120,3.201870,3.146610,3.201870,-13587503.000000,393225
1996-03-12,3.218130,3.218130,3.218130,3.218130,-13656505.000000,210514
1996-03-13,3.185620,3.250640,3.185620,3.247380,-13780629.000000,212500
1996-03-14,3.276640,3.283140,3.244130,3.250640,-13794465.000000,357477
1996-03-15,3.283140,3.296150,3.159620,3.214880,-13642714.000000,2917413
1996-03-18,3.159620,3.224630,3.159620,3.218130,-13656505.000000,226402
1996-03-19,3.205120,3.211630,3.159620,3.159620,-13408213.000000,61566
1996-03-20,3.162860,3.188870,3.140120,3.188870,-13532336.000000,512384
1996-03-21,3.185620,3.257140,3.185620,3.250640,-13794465.000000,987035
1996-03-22,3.218130,3.253890,3.218130,3.253890,-13808260.000000,333646
1996-03-25,3.205120,3.257140,3.205120,3.250640,-13794465.000000,230374
1996-03-26,3.224630,3.250640,3.221370,3.247380,-13780629.000000,194627
1996-03-27,3.250640,3.322150,3.231130,3.309150,-14042759.000000,1016825
1996-03-28,3.344900,3.374160,3.318890,3.351410,-14222096.000000,1690074
1996-03-29,3.344900,3.413170,3.344900,3.380660,-14346216.000000,708997
1996-04-01,3.383910,3.406660,3.380660,3.403410,-14442758.000000,148949
1996-04-02,3.387160,3.439170,3.387160,3.396920,-14415222.000000,260164
1996-04-03,3.348150,3.413170,3.348150,3.403410,-14442758.000000,280024
1996-04-04,3.380660,3.403410,3.364400,3.370910,-14304846.000000,208528
1996-04-05,null,null,null,null,null,null
1996-04-08,null,null,null,null,null,null
1996-04-09,3.318890,3.413170,3.318890,3.406660,-14456551.000000,470679
1996-04-10,3.432670,3.442420,3.396920,3.416410,-14497929.000000,444861
1996-04-11,3.367660,3.367660,3.367660,3.367660,-14291054.000000,3972
1996-04-12,3.367660,3.367660,3.253890,3.344900,-14194467.000000,210514
1996-04-15,3.338410,3.390410,3.338410,3.357900,-14249635.000000,482594
1996-04-16,3.348150,3.429420,3.348150,3.406660,-14456551.000000,607712
1996-04-17,3.380660,3.510690,3.380660,3.435910,-14580679.000000,994979
1996-04-18,3.406660,3.497680,3.406660,3.491180,-14815223.000000,365421
1996-04-19,3.478170,3.536680,3.445670,3.513940,-14911808.000000,276052
1996-04-22,3.608210,3.637460,3.510690,3.624460,-15380815.000000,677221
1996-04-23,3.611460,3.611460,3.611460,3.611460,-15325646.000000,0
1996-04-24,3.601700,3.614700,3.575690,3.601700,-15284229.000000,357477
1996-04-25,null,null,null,null,null,null
1996-04-26,3.640710,3.656960,3.575690,3.647210,-15477359.000000,589838
1996-04-29,3.640710,3.676460,3.601700,3.640710,-15449774.000000,478623
1996-04-30,3.669970,3.705720,3.608210,3.705720,-15725647.000000,554090
1996-05-01,null,null,null,null,null,null
1996-05-02,3.738230,3.793490,3.738230,3.783740,-16056738.000000,573950
1996-05-03,3.764240,3.835750,3.686220,3.822750,-16222283.000000,182711
1996-05-06,3.738230,3.809750,3.738230,3.809750,-16167109.000000,194627
1996-05-07,3.767490,3.900760,3.767490,3.894260,-16525741.000000,530258
1996-05-08,3.900760,3.946260,3.900760,3.904010,-16567115.000000,425001
1996-05-09,3.904010,3.956020,3.764240,3.861750,-16387780.000000,699067
1996-05-10,3.770730,3.852000,3.770730,3.848740,-16332571.000000,1155844
1996-05-13,3.780490,3.819490,3.744730,3.799990,-16125693.000000,194627
1996-05-14,3.803240,3.933260,3.747980,3.930010,-16677448.000000,2786338
1996-05-15,3.965780,4.095800,3.965780,4.095800,-17380998.000000,2069397
1996-05-16,4.069790,4.251830,4.063300,4.177070,-17725876.000000,1157830
1996-05-17,4.128300,4.355850,4.128300,4.307090,-18277632.000000,1719863
1996-05-20,4.290840,4.323340,4.102300,4.177070,659910.375000,283996
1996-05-21,4.131550,4.219330,4.040540,4.219330,666586.750000,1032712
1996-05-22,4.115300,4.193320,4.099050,4.193320,662477.500000,212500
1996-05-23,4.160810,4.225820,4.160810,4.225820,667612.062500,391239
1996-05-24,4.001530,4.219330,4.001530,4.219330,666586.750000,202571
1996-05-27,4.193320,4.248580,4.193320,4.199820,663504.562500,256192
1996-05-28,4.193320,4.255080,4.105560,4.160810,657341.437500,2069397
1996-05-29,4.131550,4.180320,4.128300,4.157560,656827.875000,462735
1996-05-30,4.095800,4.157560,4.034040,4.151060,655801.250000,1294863
1996-05-31,4.128300,4.128300,4.034040,4.115300,650151.687500,748717
1996-06-03,3.991770,4.043790,3.969020,3.985280,629610.562500,2605613
1996-06-04,null,null,null,null,null,null
1996-06-05,4.082800,4.157560,4.082800,4.118560,650666.625000,359463
1996-06-06,4.102300,4.141310,4.102300,4.115300,650151.687500,192641
1996-06-07,4.095800,4.138060,4.063300,4.063300,641936.437500,224416
1996-06-10,4.095800,4.154310,4.069790,4.125060,651693.500000,19860
1996-06-11,4.063300,4.128300,4.043790,4.102300,648097.937500,474651
1996-06-12,4.040540,4.108800,4.040540,4.095800,647071.000000,238318
1996-06-13,null,null,null,null,null,null
1996-06-14,4.089290,4.095800,4.001530,4.089290,646042.437500,200585
1996-06-17,4.030780,4.030780,3.985280,4.030780,636798.750000,31776
1996-06-18,3.982030,4.047030,3.982030,4.047030,639366.062500,182711
1996-06-19,4.047030,4.063300,4.030780,4.030780,636798.750000,1572901
1996-06-20,4.037290,4.095800,4.030780,4.073040,643475.312500,1735751
1996-06-21,4.040540,4.095800,4.040540,4.095800,647071.000000,1374302
1996-06-24,4.040540,4.193320,4.040540,4.160810,657341.437500,299884
1996-06-25,4.134810,4.186810,4.134810,4.160810,657341.437500,242290
1996-06-26,4.069790,4.190070,4.069790,4.190070,661964.187500,401169
1996-06-27,4.147810,4.147810,4.079550,4.121810,651180.187500,150935
1996-06-28,4.102300,4.212820,4.102300,4.193320,662477.500000,270094
1996-07-01,4.177070,4.212820,4.147810,4.186810,661449.062500,129089
1996-07-02,4.160810,4.203060,4.154310,4.180320,660423.687500,395211
1996-07-03,4.173810,4.216070,4.173810,4.193320,662477.500000,319744
1996-07-04,4.225820,4.225820,4.193320,4.206320,664531.312500,458763
1996-07-05,4.177070,4.258330,4.177070,4.222580,667100.000000,355491
1996-07-08,4.160810,4.225820,4.160810,4.193320,662477.500000,150935
1996-07-09,4.167310,4.193320,4.160810,4.164070,657856.500000,139019
1996-07-10,4.160810,4.219330,4.160810,4.212820,665558.187500,305842
1996-07-11,4.219330,4.251830,4.199820,4.222580,667100.000000,538202
1996-07-12,4.170560,4.219330,4.170560,4.177070,659910.375000,276052
1996-07-15,4.167310,4.167310,4.108800,4.128300,652205.375000,361449
1996-07-16,4.024290,4.079550,3.978780,4.017780,634744.937500,401169
1996-07-17,4.030780,4.089290,4.017780,4.037290,637827.312500,276052
1996-07-18,4.063300,4.095800,4.063300,4.095800,647071.000000,180725
1996-07-19,4.063300,4.121810,4.063300,4.108800,649124.750000,188669
1996-07-22,4.128300,4.128300,4.056790,4.128300,652205.375000,81425
1996-07-23,4.125060,4.125060,4.056790,4.082800,645017.125000,117173
1996-07-24,4.128300,4.128300,4.043790,4.079550,644503.625000,97313
1996-07-25,4.063300,4.069790,3.965780,4.056790,640908.062500,341590
1996-07-26,3.998280,4.095800,3.998280,4.095800,647071.000000,472665
1996-07-29,4.095800,4.095800,4.047030,4.079550,644503.625000,146963
1996-07-30,4.043790,4.076300,4.024290,4.050290,639880.937500,276052
1996-07-31,4.001530,4.076300,4.001530,4.037290,637827.312500,115187
1996-08-01,4.040540,4.115300,4.040540,4.095800,647071.000000,180725
1996-08-02,4.128300,4.186810,4.095800,4.183570,660937.187500,514370
1996-08-05,4.167310,4.183570,4.112050,4.112050,649638.187500,339604
1996-08-06,4.053540,4.160810,4.053540,4.154310,656314.562500,162851
1996-08-07,4.128300,4.138060,4.082800,4.128300,652205.375000,291940
1996-08-08,4.138060,4.164070,4.121810,4.160810,657341.437500,283996
1996-08-09,4.099050,4.134810,4.099050,4.115300,650151.687500,21846
1996-08-12,4.193320,4.193320,4.121810,4.193320,662477.500000,73481
1996-08-13,4.193320,4.264830,4.193320,4.248580,671207.750000,452805
1996-08-14,4.238830,4.248580,4.222580,4.225820,667612.062500,160865
1996-08-15,null,null,null,null,null,null
1996-08-16,4.232320,4.248580,4.232320,4.238830,669667.500000,15888
1996-08-19,4.258330,4.277840,4.245320,4.258330,672748.187500,407127
1996-08-20,4.320100,4.368850,4.258330,4.320100,682506.687500,494510
1996-08-21,4.290840,4.320100,4.284330,4.290840,677884.187500,581894
1996-08-22,4.290840,4.323340,4.290840,4.290840,677884.187500,91355
1996-08-23,4.329840,4.355850,4.294090,4.329840,684045.562500,373365
1996-08-26,4.381850,4.381850,4.307090,4.381850,692262.312500,256192
1996-08-27,4.414360,4.414360,4.388350,4.414360,697398.250000,103271
1996-08-28,4.498870,4.498870,4.420870,4.498870,710749.687500,1104208
1996-08-29,4.479380,4.541130,4.427360,4.479380,707670.437500,413085
1996-08-30,4.485870,4.492380,4.446870,4.485870,708695.812500,367407
1996-09-02,4.482620,4.485870,4.456620,4.482620,708182.312500,311800
1996-09-03,4.453370,4.466370,4.433870,4.453370,703561.187500,252220
1996-09-04,4.485870,4.505380,4.440360,4.485870,708695.812500,460749
1996-09-05,4.440360,4.534640,4.440360,4.440360,701506.062500,571964
1996-09-06,4.453370,4.466370,4.420870,4.453370,703561.187500,129089
1996-09-09,4.398110,4.446870,4.398110,4.398110,694831.000000,23832
1996-09-10,4.320100,4.420870,4.320100,4.320100,682506.687500,262150
1996-09-11,4.388350,4.404600,4.294090,4.388350,693289.187500,409113
1996-09-12,4.411110,4.446870,4.375350,4.411110,696884.875000,494510
1996-09-13,4.417620,4.424110,4.407860,4.417620,697913.375000,176753
1996-09-16,4.531390,4.531390,4.355850,4.531390,715887.187500,677221
1996-09-17,4.424110,4.541130,4.414360,4.424110,698938.750000,651403
1996-09-18,4.502120,4.502120,4.420870,4.502120,711263.062500,305842
1996-09-19,4.498870,4.508630,4.466370,4.498870,710749.687500,423015
1996-09-20,4.531390,4.541130,4.485870,4.531390,715887.187500,607712
1996-09-23,null,null,null,null,null,null
1996-09-24,4.531390,4.531390,4.485870,4.531390,715887.187500,1622550
1996-09-25,4.567140,4.710170,4.554140,4.567140,721535.187500,2712856
1996-09-26,4.622400,4.671160,4.560650,4.622400,730265.250000,262150
1996-09-27,4.645150,4.674420,4.573640,4.645150,733859.562500,595796
1996-09-30,4.645150,4.661410,4.531390,4.645150,733859.562500,528272
1996-10-01,4.573640,4.635410,4.573640,4.573640,722561.875000,462735
1996-10-02,4.658150,4.706920,4.554140,4.658150,735913.187500,707011
1996-10-03,4.713420,4.755670,4.680910,4.713420,744645.062500,345561
1996-10-04,4.791440,4.810940,4.710170,4.791440,756970.875000,464721
1996-10-07,4.823940,4.833700,4.768680,4.823940,762105.500000,295912
1996-10-08,4.814180,4.872690,4.703670,4.814180,760563.437500,494510
1996-10-09,4.745920,4.872690,4.703670,4.745920,749779.562500,232360
1996-10-10,4.758920,4.758920,4.671160,4.758920,751833.312500,224416
1996-10-11,4.729670,4.804440,4.677670,4.729670,747212.312500,115187
1996-10-14,4.775190,4.775190,4.612650,4.775190,754403.687500,97313
1996-10-15,4.749180,4.840190,4.749180,4.749180,750294.562500,291940
1996-10-16,4.804440,4.823940,4.745920,4.804440,759024.750000,361449
1996-10-17,4.924710,4.944220,4.765430,4.924710,778025.437500,500468
1996-10-18,5.015730,5.015730,4.940960,5.015730,792405.250000,804324
1996-10-21,5.018980,5.064490,4.973480,5.018980,792918.687500,150935
1996-10-22,4.986470,5.093740,4.882450,4.986470,787782.562500,214486
1996-10-23,4.888960,4.992970,4.888960,4.888960,772377.562500,133061
1996-10-24,4.976720,4.979970,4.901960,4.976720,786242.250000,325702
1996-10-25,4.992970,5.025480,4.901960,4.992970,788809.500000,381309
1996-10-28,5.044990,5.074240,5.005980,5.044990,797027.875000,450819
1996-10-29,5.002730,5.051480,4.940960,5.002730,790351.375000,164837
1996-10-30,5.005980,5.038480,4.953960,5.005980,790864.875000,152921
1996-10-31,5.031990,5.067740,4.973480,5.031990,794974.062500,295912
1996-11-01,null,null,null,null,null,null
1996-11-04,4.992970,5.064490,4.953960,4.992970,788809.500000,65538
1996-11-05,5.035280,5.061240,4.986470,5.035280,795493.687500,305842
1996-11-06,4.940960,5.103500,4.940960,4.940960,780592.812500,305842
1996-11-07,4.960470,4.996220,4.888960,4.960470,783675.000000,202571
1996-11-08,4.856440,4.992970,4.840190,4.856440,767239.812500,494510
1996-11-11,4.814180,4.856440,4.814180,4.814180,760563.437500,236332
1996-11-12,4.859690,4.901960,4.820690,4.859690,767753.500000,478623
1996-11-13,4.992970,5.048240,4.927960,4.992970,788809.500000,844044
1996-11-14,5.038480,5.070980,5.005980,5.038480,795999.375000,403155
1996-11-15,5.090500,5.149010,4.947470,5.090500,804217.625000,482594
1996-11-18,5.044990,5.129490,5.044990,5.044990,797027.875000,97313
1996-11-19,5.067740,5.077490,5.018980,5.067740,800621.937500,190655
1996-11-20,5.009230,5.096990,4.996220,5.009230,791378.312500,146963
1996-11-21,5.002730,5.005980,4.879200,5.002730,790351.375000,103271
1996-11-22,4.924710,4.992970,4.914950,4.924710,778025.437500,262150
1996-11-25,4.797930,4.970220,4.797930,4.797930,757996.250000,699067
1996-11-26,4.570390,4.804440,4.534640,4.570390,722048.625000,1997901
1996-11-27,4.349350,4.505380,4.193320,4.349350,687127.687500,5387979
1996-11-28,4.547640,4.547640,4.258330,4.547640,718454.312500,2534117
1996-11-29,4.557380,4.573640,4.505380,4.557380,719993.375000,1328624
1996-12-02,4.518390,4.544380,4.466370,4.518390,713833.437500,973133
1996-12-03,4.557380,4.602900,4.485870,4.557380,719993.375000,1060516
1996-12-04,4.524880,4.583390,4.511880,4.524880,714858.625000,486566
1996-12-05,4.580140,4.593150,4.550890,4.580140,723589.000000,605726
1996-12-06,4.518390,4.544380,4.427360,4.518390,713833.437500,538202
1996-12-09,4.560650,4.560650,4.485870,4.560650,720509.812500,198599
1996-12-10,4.531390,4.589900,4.524880,4.531390,715887.187500,689137
1996-12-11,4.511880,4.547640,4.502120,4.511880,712804.875000,204557
1996-12-12,4.482620,4.528130,4.459860,4.482620,708182.312500,353505
1996-12-13,4.459860,4.472870,4.368850,4.459860,704586.562500,734815
1996-12-16,4.489130,4.557380,4.453370,4.489130,709210.937500,325702
1996-12-17,4.560650,4.560650,4.515130,4.560650,720509.812500,283996
1996-12-18,4.596400,4.615890,4.557380,4.596400,726157.875000,532244
1996-12-19,4.635410,4.654910,4.563890,4.635410,732320.625000,538202
1996-12-20,4.684160,4.768680,4.641900,4.684160,740022.500000,1737737
1996-12-23,4.680910,4.768680,4.680910,4.680910,739509.000000,131075
1996-12-24,null,null,null,null,null,null
1996-12-25,null,null,null,null,null,null
1996-12-26,null,null,null,null,null,null
1996-12-27,4.615890,4.713420,4.615890,4.615890,729236.812500,99299
1996-12-30,4.567140,4.615890,4.563890,4.567140,721535.187500,315374
1996-12-31,4.537890,4.622400,4.537890,4.537890,716914.125000,150141
1997-01-01,null,null,null,null,null,null
1997-01-02,4.521630,4.599640,4.515130,4.521630,714345.187500,191449
1997-01-03,4.602900,4.615890,4.508630,4.602900,727184.750000,317758
1997-01-06,null,null,null,null,null,null
1997-01-07,4.550890,4.596400,4.518390,4.550890,718967.937500,524300
1997-01-08,4.677670,4.677670,4.557380,4.677670,738997.187500,870656
1997-01-09,4.953960,4.970220,4.700410,4.953960,782646.625000,1618975
1997-01-10,5.100240,5.116500,4.940960,5.100240,805756.437500,1487106
1997-01-13,5.103500,5.256270,5.103500,5.237420,827428.562500,1429115
1997-01-14,5.136000,5.298530,5.113240,5.256270,830406.562500,1248788
1997-01-15,5.324540,5.389550,5.044990,5.117140,808426.437500,830142
1997-01-16,4.983220,5.266030,4.947470,5.110650,807401.000000,1120096
1997-01-17,5.116500,5.116500,5.015730,5.067090,800519.312500,873039
1997-01-20,5.106750,5.106750,4.966970,5.022880,793534.625000,604534
1997-01-21,4.999470,5.028730,4.908460,4.998170,789630.937500,719721
1997-01-22,5.044990,5.220520,5.044990,5.202320,821883.562500,2563510
1997-01-23,5.201020,5.461070,5.188020,5.353150,845712.062500,1838228
1997-01-24,5.331040,5.379800,5.279030,5.325830,841395.937500,701450
1997-01-27,5.331040,5.396050,5.171750,5.228320,825990.937500,501263
1997-01-28,5.295280,5.314790,5.227010,5.299180,837185.750000,760235
1997-01-29,5.324540,5.324540,5.136000,5.149010,813461.250000,533039
1997-01-30,5.139250,5.233520,5.139250,5.167860,816439.312500,654581
1997-01-31,5.197760,5.236770,5.158760,5.232210,826605.625000,1191591
1997-02-03,5.220520,5.220520,5.044990,5.109350,807195.625000,466309
1997-02-04,5.136000,5.191260,5.090500,5.128200,810173.625000,384487
1997-02-05,5.168500,5.233520,5.168500,5.214020,823731.812500,500468
1997-02-06,5.214020,5.233520,5.142500,5.190610,820033.437500,299487
1997-02-07,5.266030,5.298530,5.201020,5.219860,824654.500000,413879
1997-02-10,5.266030,5.266030,5.123000,5.167860,816439.312500,467898
1997-02-11,5.103500,5.210760,5.096990,5.113900,807914.562500,443272
1997-02-12,5.126250,5.181510,5.109990,5.128850,810276.437500,1089909
1997-02-13,5.083990,5.142500,5.070980,5.083990,803189.125000,386870
1997-02-14,5.061240,5.136000,4.944220,4.963720,784188.500000,701450
1997-02-17,5.005980,5.005980,4.947470,4.991680,788605.750000,369393
1997-02-18,5.022230,5.054730,4.989730,5.025480,793945.500000,586263
1997-02-19,4.996220,5.100240,4.940960,5.070980,801133.875000,756263
1997-02-20,5.038480,5.197760,5.038480,5.188020,819624.375000,1035890
1997-02-21,5.197760,5.197760,5.096990,5.178260,818082.312500,814254
1997-02-24,5.168500,5.184760,5.136000,5.142500,812432.875000,430562
1997-02-25,5.168500,5.201020,5.109990,5.184760,819109.187500,238318
1997-02-26,5.083990,5.181510,5.005980,5.100240,805756.437500,432945
1997-02-27,5.031990,5.132750,5.005980,5.132750,810892.500000,278038
1997-02-28,5.012470,5.070980,4.944220,5.015730,792405.250000,403552
1997-03-03,4.953960,5.025480,4.875950,4.953960,782646.625000,486169
1997-03-04,4.914950,4.934460,4.830450,4.875950,770322.187500,1104208
1997-03-05,4.846700,4.973480,4.745920,4.950720,782134.687500,826170
1997-03-06,4.979970,5.116500,4.979970,5.103500,806271.500000,719721
1997-03-07,5.129490,5.155500,5.083990,5.103500,806271.500000,985049
1997-03-10,5.129490,5.129490,5.028730,5.067740,800621.937500,204159
1997-03-11,5.005980,5.083990,5.005980,5.057980,799080.062500,985843
1997-03-12,4.976720,5.038480,4.940960,4.966970,784701.812500,334440
1997-03-13,4.950720,4.979970,4.888960,4.937710,780079.375000,339206
1997-03-14,4.879200,4.944220,4.849950,4.921460,777512.000000,519534
1997-03-17,4.918210,4.940960,4.875950,4.924710,778025.437500,239907
1997-03-18,4.908460,4.921460,4.732930,4.736180,748240.750000,360655
1997-03-19,4.810940,4.875950,4.765430,4.823940,762105.500000,726076
1997-03-20,4.797930,4.908460,4.778430,4.836940,764159.125000,470281
1997-03-21,4.713420,4.872690,4.713420,4.810940,760051.687500,1770705
1997-03-24,4.901960,4.901960,4.732930,4.895450,773403.000000,207337
1997-03-25,4.908460,4.908460,4.765430,4.814180,760563.437500,472665
1997-03-26,4.810940,4.944220,4.797930,4.934460,779565.812500,934208
1997-03-27,4.940960,5.123000,4.934460,5.064490,800108.437500,1348881
1997-03-28,5.051480,5.054730,4.992970,5.051480,798053.250000,291543
1997-03-31,null,null,null,null,null,null
1997-04-01,4.934460,4.963720,4.908460,4.950720,782134.687500,142197
1997-04-02,4.973480,5.083990,4.927960,5.031990,794974.062500,448833
1997-04-03,5.005980,5.119750,4.953960,5.119750,808838.687500,590235
1997-04-04,5.136000,5.266030,5.136000,5.220520,824758.750000,1275797
1997-04-07,5.279030,5.344050,5.279030,5.327780,841704.125000,1080376
1997-04-08,5.318040,5.318040,5.201020,5.253020,829893.250000,755469
1997-04-09,5.201020,5.321290,5.175010,5.249770,829379.875000,595001
1997-04-10,5.288780,5.324540,5.201020,5.266030,831948.437500,668086
1997-04-11,5.285520,5.350540,5.188020,5.259530,830921.750000,471076
1997-04-14,5.220520,5.337540,5.220520,5.327780,841704.125000,287571
1997-04-15,5.350540,5.444820,5.347290,5.412300,855057.000000,803927
1997-04-16,5.415560,5.448060,5.266030,5.314790,839651.937500,590235
1997-04-17,5.337540,5.386290,5.266030,5.295280,836569.687500,295515
1997-04-18,5.331040,5.331040,5.201020,5.285520,835027.625000,1080376
1997-04-21,5.272530,5.373300,5.272530,5.353790,845813.187500,312197
1997-04-22,5.288780,5.363550,5.288780,5.350540,845299.812500,404347
1997-04-23,5.363550,5.373300,5.331040,5.331040,842219.000000,394020
1997-04-24,5.331040,5.357050,5.298530,5.331040,842219.000000,389253
1997-04-25,null,null,null,null,null,null
1997-04-28,5.305040,5.353790,5.305040,5.331040,842219.000000,723693
1997-04-29,5.324540,5.334290,5.266030,5.266030,831948.437500,569581
1997-04-30,5.314790,5.357050,5.223770,5.256270,830406.562500,696684
1997-05-01,null,null,null,null,null,null
1997-05-02,5.253020,5.357050,5.253020,5.259530,830921.750000,252617
1997-05-05,5.305040,5.308280,5.233520,5.243280,828354.437500,296309
1997-05-06,5.305040,5.357050,5.298530,5.331040,842219.000000,367805
1997-05-07,5.331040,5.360300,5.308280,5.331040,842219.000000,485375
1997-05-08,5.305040,5.327780,5.275780,5.298530,837083.187500,139019
1997-05-09,5.331040,5.389550,5.331040,5.357050,846328.250000,175561
1997-05-12,5.331040,5.379800,5.314790,5.370040,848380.625000,216870
1997-05-13,5.383050,5.402560,5.370040,5.396050,852489.625000,427384
1997-05-14,5.396050,5.444820,5.285520,5.438310,859166.187500,370188
1997-05-15,5.435060,5.441560,5.334290,5.363550,847355.187500,385281
