Date,Open,High,Low,Close,Adj Close,Volume
2003-12-17,76.259598,76.504501,73.728500,74.626602,68.602135,208900
2003-12-18,74.708298,74.708298,73.320297,74.381699,68.376999,197668
2003-12-19,73.891800,74.300003,70.462601,71.687302,65.900108,432818
2003-12-22,70.789101,71.278999,68.747902,69.156197,63.573322,277665
2003-12-23,68.911201,69.074501,68.176399,68.339699,62.822742,234076
2003-12-24,68.339699,68.339699,68.339699,68.339699,62.822742,0
2003-12-25,68.339699,68.339699,68.339699,68.339699,62.822742,0
2003-12-26,68.339699,68.339699,68.339699,68.339699,62.822742,0
2003-12-29,68.094803,70.952499,68.013100,70.952499,65.224632,162924
2003-12-30,70.544197,73.238602,70.136002,72.993698,67.101036,245555
2003-12-31,72.993698,72.993698,72.993698,72.993698,67.101036,0
2004-01-01,72.993698,72.993698,72.993698,72.993698,67.101036,0
2004-01-02,72.585403,72.748703,70.707497,71.687302,65.900108,62513
2004-01-05,71.197403,71.278999,69.482803,70.299301,64.624161,139223
2004-01-06,69.890999,70.544197,69.564400,70.462601,64.774277,40149
2004-01-07,70.625900,70.625900,67.604897,68.094803,62.597622,261301
2004-01-08,68.094803,69.401100,66.625099,68.584602,63.047886,287907
2004-01-09,68.911201,69.237801,67.849800,69.156197,63.573322,141267
2004-01-12,68.829597,68.829597,68.013100,68.176399,62.672634,119044
2004-01-13,67.849800,68.584602,66.706703,67.359901,61.922058,260737
2004-01-14,67.523201,67.523201,66.625099,66.951698,61.546806,185049
2004-01-15,66.706703,68.094803,66.625099,67.686501,62.222290,143852
2004-01-16,67.604897,68.013100,66.625099,66.951698,61.546806,285624
2004-01-19,66.788399,68.094803,66.788399,67.849800,62.372406,228587
2004-01-20,68.584602,69.972702,68.013100,68.013100,62.522526,357380
2004-01-21,68.094803,69.237801,67.849800,68.666298,63.122993,179256
2004-01-22,68.747902,68.829597,66.788399,67.033302,61.621819,154791
2004-01-23,67.604897,68.911201,66.788399,68.829597,63.273102,406753
2004-01-26,68.421303,68.911201,67.033302,67.033302,61.621819,162460
2004-01-27,67.359901,68.584602,67.114998,68.421303,62.897770,166380
2004-01-28,67.931503,68.502998,67.441597,67.931503,62.447498,94877
2004-01-29,67.359901,68.339699,67.033302,68.094803,62.597622,86803
2004-01-30,67.931503,69.237801,67.768204,68.584602,63.047886,317011
2004-02-02,68.421303,68.911201,66.543404,67.686501,62.222290,225709
2004-02-03,67.768204,69.074501,67.033302,68.666298,63.122993,345680
2004-02-04,68.911201,68.911201,67.114998,67.114998,61.696930,208044
2004-02-05,67.033302,67.686501,64.420601,65.073799,59.820496,493263
2004-02-06,65.318703,66.298500,64.094002,65.971901,60.646095,352908
2004-02-09,66.135201,66.298500,65.482002,66.135201,60.796219,140851
2004-02-10,65.726997,66.298500,64.665497,65.971901,60.646095,350970
2004-02-11,65.318703,66.135201,64.747200,65.808601,60.495987,234394
2004-02-12,65.400398,66.543404,64.910500,65.726997,60.420975,191632
2004-02-13,66.216797,66.216797,65.318703,65.482002,60.195755,90668
2004-02-16,65.237099,66.298500,65.073799,66.298500,60.946342,128945
2004-02-17,65.890297,66.543404,65.563698,65.808601,60.495987,123072
2004-02-18,65.645302,65.890297,65.563698,65.808601,60.495987,59080
2004-02-19,65.482002,65.971901,65.073799,65.482002,60.195755,159236
2004-02-20,65.318703,65.482002,64.338898,64.992104,59.745403,137768
2004-02-23,64.828796,65.971901,64.583900,65.073799,59.820496,171060
2004-02-24,65.073799,65.073799,63.848999,64.175598,58.994812,152525
2004-02-25,64.094002,64.502197,64.012299,64.420601,59.220043,113666
2004-02-26,64.502197,64.502197,63.930698,64.012299,58.844700,88915
2004-02-27,64.175598,66.461800,63.930698,66.135201,60.796219,328362
2004-03-01,66.543404,66.543404,65.073799,65.400398,60.120735,170280
2004-03-02,65.563698,65.563698,64.665497,65.155403,59.895515,113675
2004-03-03,64.992104,65.400398,64.257301,64.502197,59.295052,203165
2004-03-04,64.338898,65.155403,64.257301,64.747200,59.520267,92969
2004-03-05,64.910500,65.073799,64.257301,64.665497,59.445168,140563
2004-03-08,64.910500,64.910500,64.338898,64.502197,59.295052,164751
2004-03-09,64.665497,64.828796,64.012299,64.502197,59.295052,177373
2004-03-10,64.257301,64.665497,64.094002,64.665497,59.445168,88436
2004-03-11,64.175598,64.420601,63.522400,63.767399,58.619568,111163
2004-03-12,63.604099,64.012299,63.114201,63.604099,58.469456,79775
2004-03-15,63.440800,63.767399,62.460999,62.787601,57.718868,107628
2004-03-16,62.787601,63.604099,62.379398,62.542702,57.493740,114206
2004-03-17,62.787601,63.114201,62.460999,62.542702,57.493740,68008
2004-03-18,62.379398,62.869301,61.562901,61.807800,56.818161,179809
2004-03-19,61.644501,62.216099,60.827999,60.909698,55.992561,104851
2004-03-22,60.991299,61.236301,58.786800,60.746399,55.842449,179279
2004-03-23,60.419800,62.216099,59.848301,61.073002,56.142685,143550
2004-03-24,61.154598,62.052799,59.929901,60.093201,55.241978,107529
2004-03-25,60.746399,61.481201,60.093201,61.236301,56.292801,88922
2004-03-26,61.726200,61.726200,60.011600,60.664700,55.767342,114827
2004-03-29,60.501400,61.562901,60.338200,61.236301,56.292801,61884
2004-03-30,60.909698,61.236301,60.419800,60.664700,55.767342,52725
2004-03-31,60.664700,63.685699,60.583099,62.216099,57.193497,209367
2004-04-01,61.971100,62.787601,61.399601,62.787601,57.718868,106728
2004-04-02,62.869301,63.604099,61.807800,63.195900,58.094204,195062
2004-04-05,63.685699,63.685699,62.460999,62.706001,57.643852,98031
2004-04-06,62.624298,63.114201,61.971100,62.297699,57.268513,83862
2004-04-07,62.052799,63.277500,61.481201,63.032600,57.944088,367251
2004-04-08,62.787601,64.910500,62.706001,64.583900,59.370152,515488
2004-04-09,64.583900,64.583900,64.583900,64.583900,59.370152,0
2004-04-12,64.583900,64.583900,64.583900,64.583900,59.370152,0
2004-04-13,64.502197,65.482002,63.685699,63.848999,58.694572,139798
2004-04-14,63.522400,64.502197,63.195900,64.094002,58.919804,71374
2004-04-15,64.420601,64.420601,63.032600,63.195900,58.094204,73060
2004-04-16,63.359100,63.604099,62.869301,62.950901,57.868984,57770
2004-04-19,62.869301,63.114201,62.216099,62.379398,57.343620,80327
2004-04-20,62.950901,64.338898,62.869301,63.685699,58.544460,156951
2004-04-21,63.685699,64.583900,63.440800,64.338898,59.144932,88245
2004-04-22,64.257301,64.747200,63.767399,64.175598,58.994812,156976
2004-04-23,64.175598,65.237099,64.175598,64.665497,59.445168,155223
2004-04-26,65.155403,65.318703,64.747200,64.992104,59.745403,76849
2004-04-27,65.073799,65.073799,64.502197,64.992104,59.745403,33881
2004-04-28,65.155403,65.155403,63.685699,64.012299,58.844700,82515
2004-04-29,63.685699,64.012299,62.950901,63.277500,58.169220,68708
2004-04-30,63.195900,63.685699,62.460999,62.950901,57.868984,68883
2004-05-03,62.542702,62.950901,62.216099,62.869301,57.793968,49326
2004-05-04,62.542702,63.032600,61.644501,61.644501,56.668045,69897
2004-05-05,62.052799,62.297699,61.481201,61.644501,56.668045,51192
2004-05-06,61.807800,61.807800,59.358398,60.256500,55.392097,128164
2004-05-07,60.746399,60.909698,59.276699,60.174900,55.317081,100180
2004-05-10,59.685001,60.011600,58.051998,59.031799,54.266266,93350
2004-05-11,59.276699,60.338200,59.276699,60.093201,55.241978,90986
2004-05-12,60.174900,60.174900,58.786800,58.786800,54.041046,94977
2004-05-13,59.603298,62.134399,59.603298,61.399601,56.442921,295264
2004-05-14,61.726200,61.807800,60.174900,60.827999,55.917458,111736
2004-05-17,60.827999,60.909698,59.195099,59.603298,54.791630,80386
2004-05-18,60.011600,60.419800,59.439999,60.093201,55.241978,41111
2004-05-19,60.174900,62.460999,60.174900,62.379398,57.343620,198101
2004-05-20,62.542702,63.685699,62.216099,63.685699,58.544460,587468
2004-05-21,63.685699,63.685699,62.297699,63.522400,58.394344,509163
2004-05-24,62.379398,62.706001,61.481201,61.644501,57.027149,80584
2004-05-25,61.807800,61.807800,60.909698,61.317902,56.725018,27511
2004-05-26,61.726200,62.460999,61.073002,61.807800,57.178219,58680
2004-05-27,61.399601,62.134399,61.236301,61.889500,57.253792,37449
2004-05-28,61.562901,62.052799,60.991299,61.236301,56.649525,54053
2004-05-31,60.991299,61.562901,60.909698,61.073002,56.498451,21576
2004-06-01,61.154598,61.236301,60.011600,60.011600,55.516552,89638
2004-06-02,60.011600,60.746399,59.766602,59.766602,55.289906,43642
2004-06-03,59.929901,60.093201,58.868500,58.950100,54.534557,147475
2004-06-04,59.031799,60.419800,59.031799,60.093201,55.592041,77201
2004-06-07,60.419800,60.991299,60.011600,60.338200,55.818687,75535
2004-06-08,60.256500,60.664700,59.358398,59.685001,55.214420,116651
2004-06-09,59.685001,61.073002,59.685001,60.664700,56.120739,97619
2004-06-10,60.664700,61.889500,60.011600,61.644501,57.027149,139600
2004-06-11,61.644501,62.379398,61.236301,62.134399,57.480354,136357
2004-06-14,61.481201,62.379398,61.073002,61.807800,57.178219,75277
2004-06-15,61.971100,61.971100,61.154598,61.644501,57.027149,65473
2004-06-16,61.236301,62.297699,61.236301,62.052799,57.404861,85658
2004-06-17,61.726200,63.032600,61.644501,62.869301,58.160206,98138
2004-06-18,62.869301,63.359100,62.379398,63.359100,58.613316,142353
2004-06-21,63.277500,65.318703,63.195900,64.747200,59.897442,324704
2004-06-22,64.665497,65.155403,63.930698,64.420601,59.595310,133498
2004-06-23,64.502197,64.910500,64.012299,64.910500,60.048512,120223
2004-06-24,65.318703,65.563698,64.502197,64.583900,59.746376,264748
2004-06-25,64.420601,64.747200,64.094002,64.420601,59.595310,58072
2004-06-28,64.420601,64.910500,64.257301,64.257301,59.444241,162509
2004-06-29,64.502197,65.400398,63.848999,65.237099,60.350651,705694
2004-06-30,65.563698,66.380096,65.318703,65.726997,60.803852,241018
2004-07-01,65.890297,65.971901,65.237099,65.400398,60.501717,81333
2004-07-02,64.828796,66.135201,64.583900,66.135201,61.181480,146779
2004-07-05,65.645302,66.053596,64.992104,65.073799,60.199581,78364
2004-07-06,64.828796,65.073799,63.767399,63.767399,58.991032,101215
2004-07-07,63.930698,64.094002,63.195900,63.195900,58.462341,118955
2004-07-08,62.869301,63.195900,62.542702,62.950901,58.235687,65766
2004-07-09,62.624298,63.114201,62.624298,62.624298,57.933552,65378
2004-07-12,62.460999,63.604099,62.460999,63.114201,58.386761,43245
2004-07-13,62.950901,63.359100,62.542702,62.869301,58.160206,48050
2004-07-14,62.542702,63.440800,61.971100,63.277500,58.537827,95741
2004-07-15,63.277500,63.848999,62.624298,63.195900,58.462341,90955
2004-07-16,62.950901,63.685699,62.624298,62.869301,58.160206,58796
2004-07-19,62.869301,63.359100,62.134399,62.216099,57.555927,75114
2004-07-20,61.807800,62.950901,61.562901,62.787601,58.084621,84207
2004-07-21,62.869301,63.522400,62.869301,63.195900,58.462341,58487
2004-07-22,62.869301,62.950901,62.297699,62.460999,57.782486,36960
2004-07-23,62.542702,66.298500,62.460999,65.563698,60.652782,526474
2004-07-26,66.053596,66.298500,64.502197,65.155403,60.275070,159305
2004-07-27,64.747200,65.318703,64.338898,65.155403,60.275070,72652
2004-07-28,65.400398,65.645302,64.828796,65.318703,60.426136,74679
2004-07-29,64.992104,65.563698,64.992104,65.400398,60.501717,82144
2004-07-30,65.318703,65.971901,65.237099,65.726997,60.803852,99535
2004-08-02,66.135201,66.135201,64.910500,65.726997,60.803852,114728
2004-08-03,65.563698,65.971901,64.992104,65.318703,60.426136,85811
2004-08-04,64.992104,65.237099,64.420601,65.073799,60.199581,83715
2004-08-05,65.073799,65.237099,64.665497,64.992104,60.124008,148641
2004-08-06,64.910500,64.992104,63.930698,64.338898,59.519722,82012
2004-08-09,63.685699,64.420601,62.950901,63.277500,58.537827,57590
2004-08-10,63.277500,63.604099,62.542702,63.114201,58.386761,76663
2004-08-11,63.685699,63.685699,62.297699,62.542702,57.858070,35792
2004-08-12,62.706001,62.869301,61.807800,61.971100,57.329285,44354
2004-08-13,61.807800,62.052799,61.481201,61.807800,57.178219,34225
2004-08-16,62.134399,62.297699,61.481201,61.971100,57.329285,37030
2004-08-17,61.644501,62.787601,61.644501,61.807800,57.178219,57397
2004-08-18,62.216099,62.216099,61.481201,61.726200,57.102726,35473
2004-08-19,61.971100,62.379398,61.726200,61.971100,57.329285,22349
2004-08-20,62.297699,62.460999,61.562901,61.644501,57.027149,15927
2004-08-23,61.889500,63.522400,61.889500,62.297699,57.631420,64347
2004-08-24,62.542702,63.195900,62.297699,62.787601,58.084621,57575
2004-08-25,62.624298,63.114201,62.134399,62.379398,57.707001,37080
2004-08-26,62.379398,63.114201,62.297699,62.460999,57.782486,65402
2004-08-27,62.460999,62.624298,61.726200,62.379398,57.707001,42066
2004-08-30,62.869301,62.869301,61.807800,62.460999,57.782486,45501
2004-08-31,62.216099,62.460999,61.889500,62.297699,57.631420,80593
2004-09-01,62.052799,63.522400,61.889500,62.787601,58.084621,215904
2004-09-02,62.869301,64.992104,62.706001,64.420601,59.595310,313554
2004-09-03,64.502197,65.645302,64.502197,64.992104,60.124008,201127
2004-09-06,64.747200,64.828796,64.094002,64.665497,59.821857,60303
2004-09-07,64.175598,64.502197,63.930698,64.257301,59.444241,85809
2004-09-08,64.094002,65.318703,63.767399,65.073799,60.199581,106733
2004-09-09,64.665497,65.073799,64.094002,64.992104,60.124008,130914
2004-09-10,64.583900,66.298500,64.583900,66.135201,61.181480,316663
2004-09-13,66.216797,67.523201,65.237099,66.461800,61.483620,499170
2004-09-14,67.033302,67.033302,65.645302,65.971901,61.030411,135357
2004-09-15,66.298500,66.706703,65.645302,66.053596,61.105991,145174
2004-09-16,66.053596,66.053596,65.237099,65.890297,60.954926,80091
2004-09-17,65.563698,66.135201,65.237099,65.808601,60.879337,111820
2004-09-20,65.726997,66.461800,65.400398,65.808601,60.879337,58348
2004-09-21,65.563698,66.870003,65.563698,66.380096,61.408028,151032
2004-09-22,66.298500,66.543404,65.726997,65.890297,60.954926,70275
2004-09-23,65.726997,66.135201,65.318703,65.808601,60.879337,103577
2004-09-24,65.482002,66.380096,65.237099,65.890297,60.954926,82200
2004-09-27,66.053596,66.053596,65.155403,65.563698,60.652782,101760
2004-09-28,65.073799,65.563698,64.992104,65.482002,60.577206,104262
2004-09-29,65.563698,65.890297,64.992104,65.726997,60.803852,102750
2004-09-30,65.563698,65.726997,65.155403,65.400398,60.501717,78519
2004-10-01,65.318703,65.971901,65.073799,65.808601,60.879337,74682
2004-10-04,65.971901,66.870003,65.808601,66.380096,61.408028,193000
2004-10-05,66.380096,67.768204,66.380096,67.033302,62.012310,287863
2004-10-06,66.951698,67.768204,66.870003,67.768204,62.692169,246741
2004-10-07,67.931503,68.829597,67.523201,68.339699,63.220852,314090
2004-10-08,68.176399,69.237801,68.013100,68.911201,63.749550,328255
2004-10-11,68.421303,68.911201,67.931503,68.094803,62.994297,138030
2004-10-12,68.176399,68.176399,67.278297,67.931503,62.843235,115100
2004-10-13,67.768204,68.829597,67.604897,68.421303,63.296341,374848
2004-10-14,68.502998,70.136002,68.176399,69.401100,64.202759,464591
2004-10-15,69.401100,70.054298,69.074501,69.401100,64.202759,236161
2004-10-18,69.482803,69.809402,68.584602,68.829597,63.674053,128093
2004-10-19,69.074501,69.319504,66.625099,67.604897,62.541100,663098
2004-10-20,67.604897,67.931503,67.033302,67.768204,62.692169,146082
2004-10-21,67.604897,67.931503,66.870003,67.441597,62.390030,136901
2004-10-22,67.849800,67.849800,66.870003,67.278297,62.238945,108284
2004-10-25,66.380096,66.951698,66.380096,66.870003,61.861244,87231
2004-10-26,67.441597,68.829597,66.788399,68.584602,63.447411,361392
2004-10-27,68.992897,70.544197,68.666298,70.217598,64.958099,659385
2004-10-28,70.625900,70.625900,69.319504,69.401100,64.202759,195733
2004-10-29,69.156197,69.727699,68.747902,69.156197,63.976200,152339
2004-11-01,68.992897,69.646103,68.992897,69.401100,64.202759,62782
2004-11-02,69.809402,70.054298,68.747902,69.237801,64.051697,136013
2004-11-03,69.564400,69.972702,68.911201,69.156197,63.976200,251580
2004-11-04,69.074501,69.482803,68.747902,69.237801,64.051697,93757
2004-11-05,69.401100,69.890999,68.992897,69.319504,64.127266,137316
2004-11-08,69.156197,69.564400,68.911201,69.401100,64.202759,127423
2004-11-09,69.237801,69.564400,68.584602,68.747902,63.598473,240575
2004-11-10,69.074501,70.136002,68.829597,69.319504,64.127266,340562
2004-11-11,69.319504,69.727699,68.992897,69.319504,64.127266,139054
2004-11-12,69.482803,70.462601,68.584602,69.482803,64.278336,954358
2004-11-15,69.482803,69.646103,68.747902,69.156197,63.976200,163175
2004-11-16,69.237801,69.482803,68.421303,68.666298,63.522991,111178
2004-11-17,68.421303,69.237801,67.931503,68.992897,63.825123,235081
2004-11-18,69.156197,69.809402,68.666298,69.564400,64.353821,205378
2004-11-19,69.809402,69.809402,68.747902,68.992897,63.825123,227221
2004-11-22,68.747902,69.564400,68.421303,69.319504,64.127266,125029
2004-11-23,69.319504,69.646103,68.421303,68.584602,63.447411,144619
2004-11-24,68.584602,69.237801,68.421303,68.992897,63.825123,74227
2004-11-25,69.156197,69.156197,67.604897,68.584602,63.447411,308147
2004-11-26,68.502998,69.319504,68.502998,69.156197,63.976200,176342
2004-11-29,68.911201,69.156197,68.258003,68.584602,63.447411,131686
2004-11-30,68.584602,68.747902,67.931503,68.584602,63.447411,112368
2004-12-01,68.421303,68.747902,67.768204,67.931503,62.843235,162591
2004-12-02,67.931503,68.094803,67.359901,67.523201,62.465511,193648
2004-12-03,67.686501,67.768204,66.788399,67.196602,62.163387,529921
2004-12-06,67.196602,67.686501,66.625099,66.788399,61.785740,101653
2004-12-07,66.625099,67.441597,66.625099,67.196602,62.163387,104390
2004-12-08,67.033302,67.523201,66.706703,66.951698,61.936821,71503
2004-12-09,67.033302,67.441597,66.625099,66.788399,61.785740,126213
2004-12-10,66.951698,67.931503,66.870003,67.441597,62.390030,140315
2004-12-13,67.196602,67.441597,66.298500,66.788399,61.785740,199812
2004-12-14,66.706703,67.686501,66.625099,67.196602,62.163387,329672
2004-12-15,67.523201,67.768204,67.114998,67.686501,62.616589,402043
2004-12-16,67.768204,67.849800,66.788399,67.114998,62.087883,146879
2004-12-17,67.359901,67.359901,66.625099,66.788399,61.785740,126616
2004-12-20,67.033302,67.114998,66.461800,66.951698,61.936821,262039
2004-12-21,66.951698,67.033302,66.543404,66.951698,61.936821,175450
2004-12-22,66.951698,67.033302,66.788399,66.951698,61.936821,202395
2004-12-23,66.951698,67.033302,66.706703,66.951698,61.936821,222029
2004-12-24,66.951698,66.951698,66.951698,66.951698,61.936821,0
2004-12-27,67.278297,67.278297,66.625099,66.706703,61.710175,78155
2004-12-28,66.951698,67.114998,66.543404,66.951698,61.936821,88442
2004-12-29,66.951698,67.114998,66.706703,66.788399,61.785740,67096
2004-12-30,66.870003,66.870003,66.543404,66.625099,61.634686,47060
2004-12-31,66.625099,66.625099,66.625099,66.625099,61.634686,0
2005-01-03,66.543404,66.870003,66.298500,66.706703,61.710175,74586
2005-01-04,66.788399,66.870003,66.543404,66.543404,61.559105,163813
2005-01-05,66.625099,66.788399,66.461800,66.625099,61.634686,90446
2005-01-06,66.543404,66.870003,66.543404,66.788399,61.785740,55923
2005-01-07,66.788399,68.911201,66.706703,68.666298,63.522991,448685
2005-01-10,69.646103,70.462601,69.156197,69.564400,64.353821,436521
2005-01-11,69.401100,69.890999,68.339699,68.911201,63.749550,193473
2005-01-12,68.992897,69.401100,68.502998,68.747902,63.598473,183959
2005-01-13,68.747902,69.156197,68.013100,68.584602,63.447411,192873
2005-01-14,68.258003,68.829597,68.013100,68.013100,62.918720,133164
2005-01-17,68.339699,68.421303,67.931503,68.094803,62.994297,118103
2005-01-18,68.258003,68.421303,67.604897,67.931503,62.843235,129227
2005-01-19,67.849800,68.747902,67.278297,67.768204,62.692169,212739
2005-01-20,67.849800,72.830399,67.849800,72.585403,67.148537,2170555
2005-01-21,71.932198,73.483597,71.278999,72.830399,67.375191,794057
2005-01-24,71.932198,72.258797,71.197403,71.932198,66.544266,257140
2005-01-25,71.932198,72.258797,71.278999,71.850601,66.468781,184075
2005-01-26,71.605598,72.258797,71.278999,71.278999,65.939995,167890
2005-01-27,71.278999,71.605598,70.870796,71.278999,65.939995,145625
2005-01-28,71.115799,71.442299,70.462601,70.707497,65.411293,139400
2005-01-31,70.625900,71.605598,70.340103,71.605598,66.242119,168604
2005-02-01,71.319901,72.095497,71.197403,71.278999,65.939995,234228
2005-02-02,71.687302,72.177200,71.442299,71.850601,66.468781,213273
2005-02-03,71.850601,72.013901,71.115799,71.524002,66.166656,165144
2005-02-04,71.687302,72.136398,70.625900,72.013901,66.619843,383429
2005-02-07,72.136398,72.258797,71.564796,71.768898,66.393188,132629
2005-02-08,71.605598,72.503799,71.524002,72.177200,66.770920,228574
2005-02-09,72.340500,72.503799,71.850601,72.013901,66.619843,187579
2005-02-10,72.258797,72.258797,71.728104,72.218002,66.808678,198520
2005-02-11,71.891403,72.095497,71.442299,71.442299,66.091057,175095
2005-02-14,71.524002,71.768898,71.360703,71.524002,66.166656,95579
2005-02-15,71.442299,71.768898,70.666702,70.748299,65.449043,303786
2005-02-16,70.707497,70.830002,69.237801,70.054298,64.807022,663113
2005-02-17,69.646103,70.544197,69.482803,70.217598,64.958099,247717
2005-02-18,70.421700,70.666702,69.972702,70.299301,65.033669,144420
2005-02-21,70.136002,70.625900,69.196999,69.401100,64.202759,203117
2005-02-22,69.646103,69.727699,68.258003,68.747902,63.598473,316122
2005-02-23,68.462196,68.462196,67.931503,68.258003,63.145271,168477
2005-02-24,68.258003,68.666298,67.359901,67.686501,62.616589,309575
2005-02-25,68.013100,70.870796,67.319099,70.176804,64.920357,494767
2005-02-28,70.136002,70.625900,68.747902,70.136002,64.882607,419177
2005-03-01,70.136002,70.340103,69.156197,69.809402,64.580475,277039
2005-03-02,69.401100,70.176804,69.115402,70.054298,64.807022,251502
2005-03-03,70.136002,71.278999,69.809402,70.625900,65.335808,283617
2005-03-04,70.217598,71.034103,69.809402,69.809402,64.580475,210223
2005-03-07,69.646103,70.625900,69.605202,69.972702,64.731537,129511
2005-03-08,70.217598,70.707497,69.972702,70.217598,64.958099,155108
2005-03-09,70.176804,72.993698,70.176804,71.646500,66.279961,802122
2005-03-10,71.278999,72.585403,70.870796,71.238197,65.902245,337606
2005-03-11,71.197403,71.850601,70.666702,71.034103,65.713440,158975
2005-03-14,70.625900,70.911598,69.931801,70.095100,64.844772,129401
2005-03-15,69.972702,70.993301,69.809402,70.993301,65.675690,139698
2005-03-16,70.952499,71.319901,69.401100,69.727699,64.504890,157439
2005-03-17,69.768501,70.544197,68.176399,69.972702,64.731537,295218
2005-03-18,70.217598,71.687302,69.646103,71.605598,66.242119,284961
2005-03-21,71.034103,71.605598,70.544197,70.870796,65.562370,147016
2005-03-22,70.625900,70.993301,69.237801,69.401100,64.202759,365784
2005-03-23,68.176399,68.584602,67.768204,68.298897,63.183113,388352
2005-03-24,69.319504,69.401100,68.829597,68.829597,63.674053,112739
2005-03-25,68.829597,68.829597,68.829597,68.829597,63.674053,0
2005-03-28,68.829597,68.829597,68.829597,68.829597,63.674053,0
2005-03-29,68.992897,70.380898,68.666298,69.890999,64.655960,155378
2005-03-30,69.441902,70.993301,69.401100,70.625900,65.335808,590602
2005-03-31,70.625900,70.952499,70.299301,70.625900,65.335808,244104
2005-04-01,71.115799,72.422096,69.890999,72.177200,66.770920,1161651
2005-04-04,72.177200,72.585403,71.197403,71.605598,66.242119,457177
2005-04-05,71.524002,71.809799,70.380898,71.687302,66.317719,520930
2005-04-06,71.442299,71.850601,70.789101,71.197403,65.864517,275205
2005-04-07,70.870796,72.258797,70.707497,71.687302,66.317719,550176
2005-04-08,71.524002,72.258797,71.442299,72.258797,66.846390,353405
2005-04-11,71.564796,71.932198,71.197403,71.605598,66.242119,217923
2005-04-12,71.524002,71.768898,69.564400,69.564400,64.353821,572722
2005-04-13,68.911201,69.074501,66.706703,67.604897,62.541100,904936
2005-04-14,67.768204,68.339699,67.441597,68.135597,63.032036,256872
2005-04-15,68.176399,68.788803,67.359901,67.441597,62.390030,262682
2005-04-18,67.114998,67.482399,65.726997,67.155800,62.125633,260660
2005-04-19,67.645699,67.645699,64.747200,65.808601,60.879337,547385
2005-04-20,66.298500,66.747597,65.318703,66.339302,61.370296,218018
2005-04-21,66.216797,66.216797,64.502197,65.196198,60.312805,305665
2005-04-22,65.563698,66.502602,65.318703,65.931099,60.992661,144333
2005-04-25,65.482002,66.665901,65.482002,66.461800,61.483620,94856
2005-04-26,66.706703,66.706703,65.563698,66.135201,61.181480,256678
2005-04-27,66.543404,66.543404,64.502197,64.869598,60.010674,282880
2005-04-28,64.502197,65.155403,64.257301,64.788002,59.935188,136780
2005-04-29,63.563301,64.012299,61.766998,63.604099,58.839962,644347
2005-05-02,63.440800,65.155403,62.869301,64.216499,59.406494,228019
2005-05-03,64.379799,65.890297,63.563301,65.359497,60.463882,535661
2005-05-04,65.277901,70.258400,64.992104,68.747902,63.598473,546273
2005-05-05,68.584602,69.278702,67.890602,68.217201,63.107540,320725
2005-05-06,67.849800,69.809402,67.768204,68.747902,63.598473,415241
2005-05-09,68.584602,69.237801,67.645699,68.013100,62.918720,232188
2005-05-10,67.972298,67.972298,65.645302,66.216797,61.256954,246447
2005-05-11,65.318703,67.359901,63.481602,66.870003,61.861244,443972
2005-05-12,66.951698,67.033302,65.522797,66.380096,61.408028,162322
2005-05-13,66.788399,66.870003,65.726997,66.665901,61.672432,157058
2005-05-16,66.216797,66.870003,65.931099,66.706703,61.710175,82753
2005-05-17,66.951698,66.951698,65.931099,66.584297,61.596943,131788
2005-05-18,65.808601,66.992500,65.563698,66.665901,61.672432,832540
2005-05-19,66.870003,67.237396,66.135201,67.237396,62.201118,142610
2005-05-20,66.910896,67.074203,66.380096,66.380096,61.408028,804801
2005-05-23,65.237099,65.318703,64.543098,65.032898,60.618340,122030
2005-05-24,65.237099,65.237099,64.624702,64.869598,60.466122,109274
2005-05-25,64.747200,65.563698,64.706398,64.910500,60.504257,218867
2005-05-26,64.828796,65.237099,64.338898,64.665497,60.275879,114970
2005-05-27,64.747200,64.747200,64.094002,64.706398,60.314007,98844
2005-05-30,64.665497,65.155403,64.502197,65.073799,60.656467,82558
2005-05-31,65.318703,65.400398,64.420601,64.747200,60.352039,163678
2005-06-01,64.624702,65.155403,64.583900,65.073799,60.656467,96032
2005-06-02,64.828796,65.196198,64.257301,64.298103,59.933430,188066
2005-06-03,64.298103,64.298103,64.298103,64.298103,59.933430,0
2005-06-06,64.706398,64.706398,63.889900,64.053200,59.705147,71092
2005-06-07,63.930698,64.502197,63.726601,64.012299,59.667023,119084
2005-06-08,63.889900,64.502197,63.767399,64.502197,60.123665,127215
2005-06-09,64.134804,66.543404,64.134804,65.155403,60.732533,333640
2005-06-10,64.665497,65.318703,64.583900,64.583900,60.199821,144160
2005-06-13,65.196198,65.849403,64.665497,64.828796,60.428097,124392
2005-06-14,64.788002,65.318703,64.012299,65.237099,60.808678,132685
2005-06-15,64.502197,65.277901,63.848999,64.175598,59.819233,637466
2005-06-16,64.828796,64.828796,64.094002,64.583900,60.199821,114486
2005-06-17,65.073799,65.482002,64.094002,65.237099,60.808678,327785
2005-06-20,65.196198,65.400398,64.094002,65.277901,60.846706,229584
2005-06-21,64.992104,65.767799,64.992104,65.686096,61.227200,353889
2005-06-22,65.726997,65.726997,65.237099,65.563698,61.113113,480553
2005-06-23,65.318703,65.604500,64.992104,65.277901,60.846706,353458
2005-06-24,65.318703,65.318703,64.502197,64.828796,60.428097,249885
2005-06-27,64.012299,64.747200,64.012299,64.420601,60.047611,498037
